14.14600	 1650.00	 112	 41.61	 0.00200
14.17100	 1650.00	 112	 41.61	 0.00200
14.19600	 1650.00	 112	 41.61	 0.00200
14.22100	 1650.00	 111	 41.90	 0.00200
14.24600	 1650.00	 111	 41.90	 0.00200
14.27100	 1650.00	 111	 41.90	 0.00200
14.29600	 1650.00	 112	 41.61	 0.00200
14.32100	 1650.00	 111	 41.90	 0.00200
14.34600	 1650.00	 111	 41.90	 0.00200
14.37100	 1650.00	 111	 41.90	 0.00200
14.39600	 1650.00	 111	 41.90	 0.00200
14.42200	 1650.00	 111	 41.90	 0.00200
14.44700	 1650.00	 112	 41.61	 0.00200
14.47200	 1650.00	 111	 41.90	 0.00200
14.49700	 1650.00	 111	 41.90	 0.00200
14.52200	 1650.00	 111	 41.90	 0.00200
14.54700	 1650.00	 112	 41.61	 0.00300
14.57200	 1650.00	 111	 41.90	 0.00200
14.59700	 1650.00	 111	 41.90	 0.00200
14.62200	 1650.00	 111	 41.90	 0.00200
14.64700	 1650.00	 111	 41.90	 0.00200
14.67200	 1650.00	 111	 41.90	 0.00200
14.69700	 1650.00	 111	 41.90	 0.00200
14.72200	 1650.00	 111	 41.90	 0.00200
14.74700	 1650.00	 111	 41.90	 0.00200
14.77200	 1650.00	 112	 41.61	 0.00200
14.79700	 1650.00	 112	 41.61	 0.00200
14.82200	 1650.00	 111	 41.90	 0.00200
14.84800	 1650.00	 111	 41.90	 0.00200
14.87300	 1650.00	 111	 41.90	 0.00200
14.89800	 1650.00	 111	 41.90	 0.00200
14.92300	 1650.00	 111	 41.90	 0.00200
14.94800	 1650.00	 111	 41.90	 0.00200
14.97300	 1650.00	 111	 41.90	 0.00300
14.99800	 1650.00	 111	 41.90	 0.00200
15.02300	 1650.00	 112	 41.61	 0.00200
15.04800	 1650.00	 112	 41.61	 0.00200
15.07300	 1650.00	 111	 41.90	 0.00200
15.09800	 1650.00	 111	 41.90	 0.00200
15.12300	 1650.00	 111	 41.90	 0.00200
15.14800	 1650.00	 112	 41.61	 0.00200
15.17300	 1650.00	 111	 41.90	 0.00200
15.19800	 1650.00	 111	 41.90	 0.00200
15.22300	 1650.00	 111	 41.90	 0.00200
15.24800	 1650.00	 111	 41.90	 0.00200
15.27300	 1650.00	 111	 41.90	 0.00300
15.29800	 1650.00	 111	 41.90	 0.00200
15.32300	 1650.00	 112	 41.61	 0.00200
15.34800	 1650.00	 111	 41.90	 0.00200
15.37300	 1650.00	 111	 41.90	 0.00200
15.39800	 1650.00	 111	 41.90	 0.00200
15.42300	 1650.00	 111	 41.90	 0.00200
15.44800	 1650.00	 112	 41.61	 0.00200
15.47300	 1650.00	 111	 41.90	 0.00200
15.49800	 1650.00	 111	 41.90	 0.00200
15.52300	 1650.00	 111	 41.90	 0.00200
15.54800	 1650.00	 111	 41.90	 0.00200
15.57400	 1650.00	 111	 41.90	 0.00200
15.59900	 1650.00	 112	 41.61	 0.00200
15.62400	 1650.00	 112	 41.61	 0.00200
15.64900	 1650.00	 112	 41.61	 0.00200
15.67400	 1650.00	 111	 41.90	 0.00200
15.69900	 1650.00	 112	 41.61	 0.00300
15.72400	 1650.00	 111	 41.90	 0.00200
15.74900	 1650.00	 112	 41.61	 0.00200
15.77400	 1650.00	 111	 41.90	 0.00200
15.79900	 1650.00	 112	 41.61	 0.00200
15.82400	 1650.00	 111	 41.90	 0.00200
15.84900	 1650.00	 112	 41.61	 0.00200
15.87400	 1650.00	 112	 41.61	 0.00200
15.89900	 1650.00	 111	 41.90	 0.00200
15.92400	 1650.00	 111	 41.90	 0.00200
15.94900	 1650.00	 112	 41.61	 0.00200
15.97400	 1650.00	 111	 41.90	 0.00200
16.00000	 1650.00	 112	 41.61	 0.00200
16.02500	 1650.00	 111	 41.90	 0.00200
16.05000	 1650.00	 111	 41.90	 0.00200
16.07500	 1650.00	 111	 41.90	 0.00200
16.10000	 1650.00	 111	 41.90	 0.00200
16.12500	 1650.00	 111	 41.90	 0.00300
16.15000	 1650.00	 111	 41.90	 0.00200
16.17500	 1650.00	 111	 41.90	 0.00200
16.20000	 1650.00	 111	 41.90	 0.00200
16.22500	 1650.00	 111	 41.90	 0.00200
16.25000	 1650.00	 111	 41.90	 0.00200
16.27500	 1650.00	 111	 41.90	 0.00200
16.30000	 1650.00	 111	 41.90	 0.00200
16.32500	 1650.00	 111	 41.90	 0.00200
16.35000	 1650.00	 111	 41.90	 0.00200
16.37500	 1650.00	 111	 41.90	 0.00200
16.40000	 1650.00	 111	 41.90	 0.00200
16.42500	 1650.00	 111	 41.90	 0.00300
16.45000	 1650.00	 111	 41.90	 0.00200
16.47500	 1650.00	 111	 41.90	 0.00200
16.50000	 1650.00	 111	 41.90	 0.00200
16.52500	 1650.00	 111	 41.90	 0.00200
16.55000	 1650.00	 112	 41.61	 0.00200
16.57500	 1650.00	 111	 41.90	 0.00200
16.60000	 1650.00	 111	 41.90	 0.00200
16.62500	 1650.00	 111	 41.90	 0.00200
16.65000	 1650.00	 111	 41.90	 0.00200
16.67500	 1650.00	 111	 41.90	 0.00200
16.70000	 1650.00	 111	 41.90	 0.00200
16.72600	 1650.00	 111	 41.90	 0.00200
16.75100	 1650.00	 111	 41.90	 0.00200
16.77600	 1650.00	 111	 41.90	 0.00200
16.80100	 1650.00	 111	 41.90	 0.00200
16.82600	 1650.00	 111	 41.90	 0.00200
16.85100	 1650.00	 111	 41.90	 0.00300
16.87600	 1650.00	 111	 41.90	 0.00200
16.90100	 1650.00	 112	 41.61	 0.00200
16.92600	 1650.00	 111	 41.90	 0.00200
16.95100	 1650.00	 111	 41.90	 0.00200
16.97600	 1650.00	 111	 41.90	 0.00200
17.00100	 1650.00	 111	 41.90	 0.00200
17.02600	 1650.00	 111	 41.90	 0.00200
17.05100	 1650.00	 111	 41.90	 0.00200
17.07600	 1650.00	 111	 41.90	 0.00200
17.10100	 1650.00	 111	 41.90	 0.00200
17.12600	 1650.00	 111	 41.90	 0.00200
17.15200	 1650.00	 112	 41.61	 0.00200
17.17700	 1650.00	 111	 41.90	 0.00200
17.20200	 1650.00	 111	 41.90	 0.00200
17.22700	 1650.00	 111	 41.90	 0.00200
17.25200	 1650.00	 111	 41.90	 0.00200
17.27700	 1650.00	 111	 41.90	 0.00300
17.30200	 1650.00	 111	 41.90	 0.00200
17.32700	 1650.00	 111	 41.90	 0.00200
17.35200	 1650.00	 111	 41.90	 0.00200
17.37700	 1650.00	 111	 41.90	 0.00200
17.40200	 1650.00	 111	 41.90	 0.00200
17.42700	 1650.00	 111	 41.90	 0.00200
17.45200	 1650.00	 112	 41.61	 0.00200
17.47700	 1650.00	 111	 41.90	 0.00200
17.50200	 1650.00	 111	 41.90	 0.00200
17.52700	 1650.00	 111	 41.90	 0.00200
17.55200	 1650.00	 111	 41.90	 0.00200
17.57700	 1650.00	 111	 41.90	 0.00300
17.60200	 1650.00	 111	 41.90	 0.00200
17.62700	 1650.00	 111	 41.90	 0.00200
17.65200	 1650.00	 111	 41.90	 0.00200
17.67700	 1650.00	 111	 41.90	 0.00200
17.70200	 1650.00	 111	 41.90	 0.00200
17.72700	 1650.00	 111	 41.90	 0.00200
17.75200	 1650.00	 111	 41.90	 0.00200
17.77700	 1650.00	 111	 41.90	 0.00200
17.80200	 1650.00	 111	 41.90	 0.00200
17.82700	 1650.00	 111	 41.90	 0.00200
17.85200	 1650.00	 111	 41.90	 0.00200
17.87800	 1650.00	 111	 41.90	 0.00200
17.90300	 1650.00	 111	 41.90	 0.00200
17.92800	 1650.00	 112	 41.61	 0.00200
17.95300	 1650.00	 111	 41.90	 0.00200
17.97800	 1650.00	 111	 41.90	 0.00200
18.00300	 1650.00	 111	 41.90	 0.00300
18.02800	 1650.00	 111	 41.90	 0.00200
18.05300	 1650.00	 111	 41.90	 0.00200
18.07800	 1650.00	 112	 41.61	 0.00200
18.10300	 1650.00	 111	 41.90	 0.00200
18.12800	 1650.00	 112	 41.61	 0.00200
18.15300	 1650.00	 111	 41.90	 0.00200
18.17800	 1650.00	 111	 41.90	 0.00200
18.20300	 1650.00	 111	 41.90	 0.00200
18.22800	 1650.00	 111	 41.90	 0.00200
18.25300	 1650.00	 111	 41.90	 0.00200
18.27800	 1650.00	 111	 41.90	 0.00200
18.30400	 1650.00	 111	 41.90	 0.00200
18.32900	 1650.00	 111	 41.90	 0.00200
18.35400	 1650.00	 111	 41.90	 0.00200
18.37900	 1650.00	 111	 41.90	 0.00200
18.40400	 1650.00	 111	 41.90	 0.00200
18.42900	 1650.00	 112	 41.61	 0.00300
18.45400	 1650.00	 111	 41.90	 0.00200
18.47900	 1650.00	 111	 41.90	 0.00200
18.50400	 1650.00	 111	 41.90	 0.00200
18.52900	 1650.00	 111	 41.90	 0.00200
18.55400	 1650.00	 111	 41.90	 0.00200
18.57900	 1650.00	 111	 41.90	 0.00200
18.60400	 1650.00	 111	 41.90	 0.00200
18.62900	 1650.00	 111	 41.90	 0.00200
18.65400	 1650.00	 111	 41.90	 0.00200
18.67900	 1650.00	 111	 41.90	 0.00200
18.70400	 1650.00	 111	 41.90	 0.00200
18.72900	 1650.00	 111	 41.90	 0.00300
18.75400	 1650.00	 111	 41.90	 0.00200
18.77900	 1650.00	 111	 41.90	 0.00200
18.80400	 1650.00	 111	 41.90	 0.00200
18.82900	 1650.00	 111	 41.90	 0.00200
18.85400	 1650.00	 111	 41.90	 0.00200
18.87900	 1650.00	 111	 41.90	 0.00200
18.90400	 1650.00	 111	 41.90	 0.00200
18.92900	 1650.00	 111	 41.90	 0.00200
18.95400	 1650.00	 111	 41.90	 0.00200
18.97900	 1650.00	 111	 41.90	 0.00200
19.00400	 1650.00	 111	 41.90	 0.00200
19.03000	 1650.00	 112	 41.61	 0.00200
19.05500	 1650.00	 111	 41.90	 0.00200
19.08000	 1650.00	 111	 41.90	 0.00200
19.10500	 1650.00	 111	 41.90	 0.00200
19.13000	 1650.00	 111	 41.90	 0.00200
19.15500	 1650.00	 111	 41.90	 0.00300
19.18000	 1650.00	 111	 41.90	 0.00200
19.20500	 1650.00	 111	 41.90	 0.00200
19.23000	 1650.00	 112	 41.61	 0.00200
19.25500	 1650.00	 111	 41.90	 0.00200
19.28000	 1650.00	 111	 41.90	 0.00200
19.30500	 1650.00	 111	 41.90	 0.00200
19.33000	 1650.00	 111	 41.90	 0.00200
19.35500	 1650.00	 111	 41.90	 0.00200
19.38000	 1650.00	 111	 41.90	 0.00200
19.40500	 1650.00	 112	 41.61	 0.00200
19.43000	 1650.00	 112	 41.61	 0.00200
19.45600	 1650.00	 111	 41.90	 0.00200
19.48100	 1650.00	 111	 41.90	 0.00200
19.50600	 1650.00	 111	 41.90	 0.00200
19.53100	 1650.00	 112	 41.61	 0.00200
19.55600	 1650.00	 111	 41.90	 0.00200
19.58100	 1650.00	 111	 41.90	 0.00300
19.60600	 1650.00	 111	 41.90	 0.00200
19.63100	 1650.00	 112	 41.61	 0.00200
19.65600	 1650.00	 111	 41.90	 0.00200
19.68100	 1650.00	 111	 41.90	 0.00200
19.70600	 1650.00	 111	 41.90	 0.00200
19.73100	 1650.00	 111	 41.90	 0.00200
19.75600	 1650.00	 111	 41.90	 0.00200
19.78100	 1650.00	 112	 41.61	 0.00200
19.80600	 1650.00	 111	 41.90	 0.00200
19.83100	 1650.00	 111	 41.90	 0.00200
19.85600	 1650.00	 111	 41.90	 0.00200
19.88100	 1650.00	 111	 41.90	 0.00300
19.90600	 1650.00	 111	 41.90	 0.00200
19.93100	 1650.00	 112	 41.61	 0.00200
19.95600	 1650.00	 111	 41.90	 0.00200
19.98100	 1650.00	 112	 41.61	 0.00200
20.00600	 1650.00	 111	 41.90	 0.00200
20.03100	 1650.00	 111	 41.90	 0.00200
20.05600	 1650.00	 111	 41.90	 0.00200
20.08100	 1650.00	 112	 41.61	 0.00200
20.10600	 1650.00	 111	 41.90	 0.00200
20.13100	 1650.00	 111	 41.90	 0.00200
20.15600	 1650.00	 111	 41.90	 0.00200
20.18200	 1650.00	 111	 41.90	 0.00200
20.20700	 1650.00	 111	 41.90	 0.00200
20.23200	 1650.00	 111	 41.90	 0.00200
20.25700	 1650.00	 111	 41.90	 0.00200
20.28200	 1650.00	 111	 41.90	 0.00200
20.30700	 1650.00	 111	 41.90	 0.00300
20.33200	 1650.00	 111	 41.90	 0.00200
20.35700	 1650.00	 111	 41.90	 0.00200
20.38200	 1650.00	 111	 41.90	 0.00200
20.40700	 1650.00	 111	 41.90	 0.00200
20.43200	 1650.00	 111	 41.90	 0.00200
20.45700	 1650.00	 112	 41.61	 0.00200
20.48200	 1650.00	 111	 41.90	 0.00200
20.50700	 1650.00	 111	 41.90	 0.00200
20.53200	 1650.00	 111	 41.90	 0.00200
20.55700	 1650.00	 111	 41.90	 0.00200
20.58200	 1650.00	 111	 41.90	 0.00200
20.60800	 1650.00	 111	 41.90	 0.00200
20.63300	 1650.00	 111	 41.90	 0.00200
20.65800	 1650.00	 111	 41.90	 0.00200
20.68300	 1650.00	 111	 41.90	 0.00200
20.70800	 1650.00	 111	 41.90	 0.00200
20.73300	 1650.00	 111	 41.90	 0.00300
20.75800	 1650.00	 111	 41.90	 0.00200
20.78300	 1650.00	 116	 40.49	 0.00200
20.80800	 1650.00	 111	 41.90	 0.00200
20.83300	 1650.00	 111	 41.90	 0.00200
20.85800	 1650.00	 111	 41.90	 0.00200
20.88300	 1650.00	 111	 41.90	 0.00200
20.90800	 1650.00	 111	 41.90	 0.00200
20.93300	 1650.00	 112	 41.61	 0.00200
20.95800	 1650.00	 111	 41.90	 0.00200
20.98300	 1650.00	 111	 41.90	 0.00200
21.00800	 1650.00	 111	 41.90	 0.00200
21.03300	 1650.00	 111	 41.90	 0.00300
21.05800	 1650.00	 111	 41.90	 0.00200
21.08300	 1650.00	 111	 41.90	 0.00200
21.10800	 1650.00	 111	 41.90	 0.00200
21.13300	 1650.00	 111	 41.90	 0.00200
21.15800	 1650.00	 111	 41.90	 0.00200
21.18300	 1650.00	 111	 41.90	 0.00200
21.20800	 1650.00	 111	 41.90	 0.00200
21.23300	 1650.00	 111	 41.90	 0.00200
21.25800	 1650.00	 111	 41.90	 0.00200
21.28300	 1650.00	 111	 41.90	 0.00200
21.30800	 1650.00	 111	 41.90	 0.00200
21.33400	 1650.00	 111	 41.90	 0.00200
21.35900	 1650.00	 112	 41.61	 0.00200
21.38400	 1650.00	 111	 41.90	 0.00200
21.40900	 1650.00	 112	 41.61	 0.00200
21.43400	 1650.00	 111	 41.90	 0.00200
21.45900	 1650.00	 112	 41.61	 0.00300
21.48400	 1650.00	 111	 41.90	 0.00200
21.50900	 1650.00	 112	 41.61	 0.00200
21.53400	 1650.00	 111	 41.90	 0.00200
21.55900	 1650.00	 111	 41.90	 0.00200
21.58400	 1650.00	 111	 41.90	 0.00200
21.60900	 1650.00	 112	 41.61	 0.00200
21.63400	 1650.00	 111	 41.90	 0.00200
21.65900	 1650.00	 111	 41.90	 0.00200
21.68400	 1650.00	 111	 41.90	 0.00200
21.70900	 1650.00	 111	 41.90	 0.00200
21.73400	 1650.00	 111	 41.90	 0.00200
21.76000	 1650.00	 111	 41.90	 0.00200
21.78500	 1650.00	 111	 41.90	 0.00200
21.81000	 1650.00	 111	 41.90	 0.00200
21.83500	 1650.00	 111	 41.90	 0.00200
21.86000	 1650.00	 111	 41.90	 0.00200
21.88500	 1650.00	 111	 41.90	 0.00300
21.91000	 1650.00	 111	 41.90	 0.00200
21.93500	 1650.00	 111	 41.90	 0.00200
21.96000	 1650.00	 111	 41.90	 0.00200
21.98500	 1650.00	 111	 41.90	 0.00200
22.01000	 1650.00	 111	 41.90	 0.00200
22.03500	 1650.00	 111	 41.90	 0.00200
22.06000	 1650.00	 111	 41.90	 0.00200
22.08500	 1650.00	 111	 41.90	 0.00200
22.11000	 1650.00	 111	 41.90	 0.00200
22.13500	 1650.00	 111	 41.90	 0.00200
22.16000	 1650.00	 111	 41.90	 0.00200
22.18500	 1650.00	 112	 41.61	 0.00300
22.21000	 1650.00	 111	 41.90	 0.00200
22.23500	 1650.00	 112	 41.61	 0.00200
22.26000	 1650.00	 111	 41.90	 0.00200
22.28500	 1650.00	 111	 41.90	 0.00200
22.31000	 1650.00	 111	 41.90	 0.00200
22.33500	 1650.00	 111	 41.90	 0.00200
22.36000	 1650.00	 111	 41.90	 0.00200
22.38500	 1650.00	 111	 41.90	 0.00200
22.41000	 1650.00	 111	 41.90	 0.00200
22.43500	 1650.00	 111	 41.90	 0.00200
22.46000	 1650.00	 111	 41.90	 0.00200
22.48600	 1650.00	 111	 41.90	 0.00200
22.51100	 1650.00	 111	 41.90	 0.00200
22.53600	 1650.00	 111	 41.90	 0.00200
22.56100	 1650.00	 112	 41.61	 0.00200
22.58600	 1650.00	 111	 41.90	 0.00200
22.61100	 1650.00	 111	 41.90	 0.00300
22.63600	 1650.00	 111	 41.90	 0.00200
22.66100	 1650.00	 111	 41.90	 0.00200
22.68600	 1650.00	 111	 41.90	 0.00200
22.71100	 1650.00	 111	 41.90	 0.00200
22.73600	 1650.00	 111	 41.90	 0.00200
22.76100	 1650.00	 111	 41.90	 0.00200
22.78600	 1650.00	 111	 41.90	 0.00200
22.81100	 1650.00	 111	 41.90	 0.00200
22.83600	 1650.00	 112	 41.61	 0.00200
22.86100	 1650.00	 111	 41.90	 0.00200
22.88600	 1650.00	 111	 41.90	 0.00200
22.91200	 1650.00	 111	 41.90	 0.00200
22.93700	 1650.00	 111	 41.90	 0.00200
22.96200	 1650.00	 112	 41.61	 0.00200
22.98700	 1650.00	 111	 41.90	 0.00200
23.01200	 1650.00	 111	 41.90	 0.00200
23.03700	 1650.00	 111	 41.90	 0.00300
23.06200	 1650.00	 111	 41.90	 0.00200
23.08700	 1650.00	 112	 41.61	 0.00200
23.11200	 1650.00	 111	 41.90	 0.00200
23.13700	 1650.00	 111	 41.90	 0.00200
23.16200	 1650.00	 111	 41.90	 0.00200
23.18700	 1650.00	 111	 41.90	 0.00200
23.21200	 1650.00	 112	 41.61	 0.00200
23.23700	 1650.00	 111	 41.90	 0.00200
23.26200	 1650.00	 111	 41.90	 0.00200
23.28700	 1650.00	 111	 41.90	 0.00200
23.31200	 1650.00	 111	 41.90	 0.00200
23.33700	 1650.00	 111	 41.90	 0.00300
23.36200	 1650.00	 112	 41.61	 0.00200
23.38700	 1650.00	 111	 41.90	 0.00200
23.41200	 1650.00	 111	 41.90	 0.00200
23.43700	 1650.00	 111	 41.90	 0.00200
23.46200	 1650.00	 111	 41.90	 0.00200
23.48700	 1650.00	 111	 41.90	 0.00200
23.51200	 1650.00	 111	 41.90	 0.00200
23.53700	 1650.00	 111	 41.90	 0.00200
23.56200	 1650.00	 111	 41.90	 0.00200
23.58700	 1650.00	 111	 41.90	 0.00200
23.61200	 1650.00	 111	 41.90	 0.00200
23.63800	 1650.00	 111	 41.90	 0.00200
23.66300	 1650.00	 111	 41.90	 0.00200
23.68800	 1650.00	 111	 41.90	 0.00200
23.71300	 1650.00	 111	 41.90	 0.00200
23.73800	 1650.00	 111	 41.90	 0.00200
23.76300	 1650.00	 111	 41.90	 0.00300
23.78800	 1650.00	 111	 41.90	 0.00200
23.81300	 1650.00	 111	 41.90	 0.00200
23.83800	 1650.00	 111	 41.90	 0.00200
23.86300	 1650.00	 112	 41.61	 0.00200
23.88800	 1650.00	 111	 41.90	 0.00200
23.91300	 1650.00	 111	 41.90	 0.00200
23.93800	 1650.00	 111	 41.90	 0.00200
23.96300	 1650.00	 111	 41.90	 0.00200
23.98800	 1650.00	 111	 41.90	 0.00200
24.01300	 1650.00	 111	 41.90	 0.00200
24.03800	 1650.00	 111	 41.90	 0.00200
24.06400	 1650.00	 111	 41.90	 0.00200
24.08900	 1650.00	 112	 41.61	 0.00200
24.11400	 1650.00	 111	 41.90	 0.00200
24.13900	 1650.00	 111	 41.90	 0.00200
24.16400	 1650.00	 111	 41.90	 0.00200
24.18900	 1650.00	 111	 41.90	 0.00300
24.21400	 1650.00	 111	 41.90	 0.00200
24.23900	 1650.00	 111	 41.90	 0.00200
24.26400	 1650.00	 111	 41.90	 0.00200
24.28900	 1650.00	 112	 41.61	 0.00200
24.31400	 1650.00	 111	 41.90	 0.00200
24.33900	 1650.00	 111	 41.90	 0.00200
24.36400	 1650.00	 111	 41.90	 0.00200
24.38900	 1650.00	 112	 41.61	 0.00200
24.41400	 1650.00	 111	 41.90	 0.00200
24.43900	 1650.00	 111	 41.90	 0.00200
24.46400	 1650.00	 111	 41.90	 0.00200
24.48900	 1650.00	 111	 41.90	 0.00300
24.51400	 1650.00	 111	 41.90	 0.00200
24.53900	 1650.00	 111	 41.90	 0.00200
24.56400	 1650.00	 111	 41.90	 0.00200
24.58900	 1650.00	 111	 41.90	 0.00200
24.61400	 1650.00	 111	 41.90	 0.00200
24.63900	 1650.00	 111	 41.90	 0.00200
24.66400	 1650.00	 112	 41.61	 0.00200
24.68900	 1650.00	 111	 41.90	 0.00200
24.71400	 1650.00	 111	 41.90	 0.00200
24.73900	 1650.00	 111	 41.90	 0.00200
24.76400	 1650.00	 111	 41.90	 0.00200
24.79000	 1650.00	 111	 41.90	 0.00200
24.81500	 1650.00	 111	 41.90	 0.00200
24.84000	 1650.00	 112	 41.61	 0.00200
24.86500	 1650.00	 111	 41.90	 0.00200
24.89000	 1650.00	 112	 41.61	 0.00200
24.91500	 1650.00	 111	 41.90	 0.00300
24.94000	 1650.00	 111	 41.90	 0.00200
24.96500	 1650.00	 111	 41.90	 0.00200
24.99000	 1650.00	 111	 41.90	 0.00200
25.01500	 1650.00	 111	 41.90	 0.00200
25.04000	 1650.00	 111	 41.90	 0.00200
25.06500	 1650.00	 111	 41.90	 0.00200
25.09000	 1650.00	 111	 41.90	 0.00200
25.11500	 1650.00	 111	 41.90	 0.00200
25.14000	 1650.00	 111	 41.90	 0.00200
25.16500	 1650.00	 111	 41.90	 0.00200
25.19000	 1650.00	 111	 41.90	 0.00200
25.21600	 1650.00	 111	 41.90	 0.00200
25.24100	 1650.00	 111	 41.90	 0.00200
25.26600	 1650.00	 112	 41.61	 0.00200
25.29100	 1650.00	 111	 41.90	 0.00200
25.31600	 1650.00	 111	 41.90	 0.00200
25.34100	 1650.00	 111	 41.90	 0.00300
25.36600	 1650.00	 111	 41.90	 0.00200
25.39100	 1650.00	 111	 41.90	 0.00200
25.41600	 1650.00	 111	 41.90	 0.00200
25.44100	 1650.00	 111	 41.90	 0.00200
25.46600	 1650.00	 111	 41.90	 0.00200
25.49100	 1650.00	 111	 41.90	 0.00200
25.51600	 1650.00	 111	 41.90	 0.00200
25.54100	 1650.00	 111	 41.90	 0.00200
25.56600	 1650.00	 111	 41.90	 0.00200
25.59100	 1650.00	 111	 41.90	 0.00200
25.61600	 1650.00	 111	 41.90	 0.00200
25.64100	 1650.00	 111	 41.90	 0.00300
25.66600	 1650.00	 111	 41.90	 0.00200
25.69100	 1650.00	 111	 41.90	 0.00200
25.71600	 1650.00	 111	 41.90	 0.00200
25.74100	 1650.00	 111	 41.90	 0.00200
25.76600	 1650.00	 111	 41.90	 0.00200
25.79100	 1650.00	 111	 41.90	 0.00200
25.81600	 1650.00	 111	 41.90	 0.00200
25.84100	 1650.00	 111	 41.90	 0.00200
25.86600	 1650.00	 111	 41.90	 0.00200
25.89100	 1650.00	 112	 41.61	 0.00200
25.91600	 1650.00	 111	 41.90	 0.00200
25.94200	 1650.00	 111	 41.90	 0.00200
25.96700	 1650.00	 111	 41.90	 0.00200
25.99200	 1650.00	 111	 41.90	 0.00200
26.01700	 1650.00	 111	 41.90	 0.00200
26.04200	 1650.00	 112	 41.61	 0.00200
26.06700	 1650.00	 111	 41.90	 0.00300
26.09200	 1650.00	 111	 41.90	 0.00200
26.11700	 1650.00	 111	 41.90	 0.00200
26.14200	 1650.00	 111	 41.90	 0.00200
26.16700	 1650.00	 111	 41.90	 0.00200
26.19200	 1650.00	 111	 41.90	 0.00200
26.21700	 1650.00	 111	 41.90	 0.00200
26.24200	 1650.00	 111	 41.90	 0.00200
26.26700	 1650.00	 111	 41.90	 0.00200
26.29200	 1650.00	 111	 41.90	 0.00200
26.31700	 1650.00	 111	 41.90	 0.00200
26.34200	 1650.00	 111	 41.90	 0.00200
26.36800	 1650.00	 111	 41.90	 0.00200
26.39300	 1650.00	 111	 41.90	 0.00200
26.41800	 1650.00	 111	 41.90	 0.00200
26.44300	 1650.00	 112	 41.61	 0.00200
26.46800	 1650.00	 111	 41.90	 0.00200
26.49300	 1650.00	 111	 41.90	 0.00300
26.51800	 1650.00	 111	 41.90	 0.00200
26.54300	 1650.00	 112	 41.61	 0.00200
26.56800	 1650.00	 111	 41.90	 0.00200
26.59300	 1650.00	 111	 41.90	 0.00200
26.61800	 1650.00	 111	 41.90	 0.00200
26.64300	 1650.00	 111	 41.90	 0.00200
26.66800	 1650.00	 111	 41.90	 0.00200
26.69300	 1650.00	 111	 41.90	 0.00200
26.71800	 1650.00	 111	 41.90	 0.00200
26.74300	 1650.00	 111	 41.90	 0.00200
26.76800	 1650.00	 111	 41.90	 0.00200
26.79300	 1650.00	 111	 41.90	 0.00300
26.81800	 1650.00	 111	 41.90	 0.00200
26.84300	 1650.00	 111	 41.90	 0.00200
26.86800	 1650.00	 111	 41.90	 0.00200
26.89300	 1650.00	 111	 41.90	 0.00200
26.91800	 1650.00	 111	 41.90	 0.00200
26.94300	 1650.00	 111	 41.90	 0.00200
26.96800	 1650.00	 111	 41.90	 0.00200
26.99300	 1650.00	 112	 41.61	 0.00200
27.01800	 1650.00	 111	 41.90	 0.00200
27.04300	 1650.00	 111	 41.90	 0.00200
27.06800	 1650.00	 111	 41.90	 0.00200
27.09400	 1650.00	 112	 41.61	 0.00200
27.11900	 1650.00	 111	 41.90	 0.00200
27.14400	 1650.00	 111	 41.90	 0.00200
27.16900	 1650.00	 111	 41.90	 0.00200
27.19400	 1650.00	 111	 41.90	 0.00200
27.21900	 1650.00	 111	 41.90	 0.00300
27.24400	 1650.00	 111	 41.90	 0.00200
27.26900	 1650.00	 111	 41.90	 0.00200
27.29400	 1650.00	 111	 41.90	 0.00200
27.31900	 1650.00	 111	 41.90	 0.00200
27.34400	 1650.00	 111	 41.90	 0.00200
27.36900	 1650.00	 111	 41.90	 0.00200
27.39400	 1650.00	 111	 41.90	 0.00200
27.41900	 1650.00	 111	 41.90	 0.00200
27.44400	 1650.00	 111	 41.90	 0.00200
27.46900	 1650.00	 111	 41.90	 0.00200
27.49400	 1650.00	 111	 41.90	 0.00200
27.52000	 1650.00	 111	 41.90	 0.00200
27.54500	 1650.00	 111	 41.90	 0.00200
