56.56600	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.57900	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.59200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.60500	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.61900	 2300.00	 129	 80.61	 21.06	 	 0.0130
56.63200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.64500	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.65800	 2300.00	 127	 80.10	 20.49	 	 0.0120
56.67200	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.68500	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.69800	 2300.00	 128	 80.35	 20.78	 	 0.0120
56.71100	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.72400	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.73700	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.75000	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.76300	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.77600	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.79000	 2300.00	 130	 80.87	 21.35	 	 0.0130
56.80300	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.81600	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.82900	 2300.00	 131	 81.13	 21.63	 	 0.0130
56.84300	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.85600	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.86900	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.88200	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.89500	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.90800	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.92100	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.93400	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.94700	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.96000	 2300.00	 131	 81.13	 21.63	 	 0.0120
56.97300	 2300.00	 130	 80.87	 21.35	 	 0.0120
56.98600	 2300.00	 129	 80.61	 21.06	 	 0.0120
56.99900	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.01300	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.02600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.03900	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.05200	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.06500	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.07800	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.09100	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.10400	 2300.00	 128	 80.35	 20.78	 	 0.0120
57.11700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.13100	 2300.00	 130	 80.87	 21.35	 	 0.0130
57.14400	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.15700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.17000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.18400	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.19700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.21000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.22300	 2300.00	 132	 81.39	 21.92	 	 0.0120
57.23600	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.24900	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.26200	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.27500	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.28800	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.30200	 2300.00	 131	 81.13	 21.63	 	 0.0130
57.31500	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.32800	 2300.00	 128	 80.35	 20.78	 	 0.0120
57.34100	 2300.00	 130	 80.87	 21.35	 	 0.0130
57.35500	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.36800	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.38100	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.39400	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.40700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.42000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.43300	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.44600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.45900	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.47200	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.48500	 2300.00	 89	 70.27	 9.67	 	 0.0120
57.49800	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.51100	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.52500	 2300.00	 83	 68.72	 7.96	 	 0.0120
57.53800	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.55100	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.56400	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.57700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.59000	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.60300	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.61600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.62900	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.64300	 2300.00	 130	 80.87	 21.35	 	 0.0130
57.65600	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.66900	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.68200	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.69600	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.70900	 2300.00	 131	 81.13	 21.63	 	 0.0120
57.72200	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.73500	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.74800	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.76100	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.77400	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.78700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.80000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.81400	 2300.00	 129	 80.61	 21.06	 	 0.0130
57.82700	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.84000	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.85300	 2300.00	 130	 80.87	 21.35	 	 0.0130
57.86700	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.88000	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.89300	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.90600	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.91900	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.93200	 2300.00	 129	 80.61	 21.06	 	 0.0120
57.94500	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.95800	 2300.00	 127	 80.10	 20.49	 	 0.0120
57.97100	 2300.00	 132	 81.39	 21.92	 	 0.0120
57.98400	 2300.00	 130	 80.87	 21.35	 	 0.0120
57.99700	 2300.00	 128	 80.35	 20.78	 	 0.0120
58.01000	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.02300	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.03700	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.05000	 2300.00	 131	 81.13	 21.63	 	 0.0120
58.06300	 2300.00	 131	 81.13	 21.63	 	 0.0120
58.07600	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.08900	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.10200	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.11500	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.12800	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.14100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.15500	 2300.00	 129	 80.61	 21.06	 	 0.0130
58.16800	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.18100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.19400	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.20800	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.22100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.23400	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.24700	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.26000	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.27300	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.28600	 2300.00	 131	 81.13	 21.63	 	 0.0120
58.29900	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.31200	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.32600	 2300.00	 130	 80.87	 21.35	 	 0.0130
58.33900	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.35200	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.36500	 2300.00	 131	 81.13	 21.63	 	 0.0130
58.37900	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.39200	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.40500	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.41800	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.43100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.44400	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.45700	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.47000	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.48300	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.49600	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.50900	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.52200	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.53500	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.54900	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.56200	 2300.00	 131	 81.13	 21.63	 	 0.0120
58.57500	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.58800	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.60100	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.61400	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.62700	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.64000	 2300.00	 131	 81.13	 21.63	 	 0.0120
58.65300	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.66700	 2300.00	 130	 80.87	 21.35	 	 0.0130
58.68000	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.69300	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.70600	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.72000	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.73300	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.74600	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.75900	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.77200	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.78500	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.79800	 2300.00	 131	 81.13	 21.63	 	 0.0120
58.81100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.82400	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.83800	 2300.00	 131	 81.13	 21.63	 	 0.0130
58.85100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.86400	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.87700	 2300.00	 130	 80.87	 21.35	 	 0.0130
58.89100	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.90400	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.91700	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.93000	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.94300	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.95600	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.96900	 2300.00	 130	 80.87	 21.35	 	 0.0120
58.98200	 2300.00	 129	 80.61	 21.06	 	 0.0120
58.99500	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.00800	 2300.00	 129	 80.61	 21.06	 	 0.0120
59.02100	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.03400	 2300.00	 131	 81.13	 21.63	 	 0.0120
59.04700	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.06100	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.07400	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.08700	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.10000	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.11300	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.12600	 2300.00	 131	 81.13	 21.63	 	 0.0120
59.13900	 2300.00	 133	 81.65	 22.20	 	 0.0120
59.15200	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.16500	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.17900	 2300.00	 131	 81.13	 21.63	 	 0.0130
59.19200	 2300.00	 129	 80.61	 21.06	 	 0.0120
59.20500	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.21800	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.23200	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.24500	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.25800	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.27100	 2300.00	 131	 81.13	 21.63	 	 0.0120
59.28400	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.29700	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.31000	 2300.00	 130	 80.87	 21.35	 	 0.0120
59.32300	 2300.00	 129	 80.61	 21.06	 	 0.0120
59.33600	 2250.00	 131	 81.13	 21.63	 	 0.0120
59.35000	 2250.00	 90	 70.53	 9.95	 	 0.0130
59.36300	 2250.00	 130	 80.87	 21.35	 	 0.0120
59.37600	 2250.00	 130	 80.87	 21.35	 	 0.0120
59.38900	 2250.00	 129	 80.61	 21.06	 	 0.0130
59.40300	 2250.00	 131	 81.13	 21.63	 	 0.0120
59.41600	 2250.00	 132	 81.39	 21.92	 	 0.0120
59.42900	 2250.00	 132	 81.39	 21.92	 	 0.0120
59.44200	 2250.00	 132	 81.39	 21.92	 	 0.0120
59.45500	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.46800	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.48100	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.49400	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.50700	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.52000	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.53300	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.54600	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.55900	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.57300	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.58600	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.59900	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.61200	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.62500	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.63800	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.65100	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.66400	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.67700	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.69100	 2250.00	 134	 81.91	 22.49	 	 0.0130
59.70400	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.71700	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.73000	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.74400	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.75700	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.77000	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.78300	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.79600	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.80900	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.82200	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.83500	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.84800	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.86200	 2250.00	 134	 81.91	 22.49	 	 0.0130
59.87500	 2250.00	 133	 81.65	 22.20	 	 0.0120
59.88800	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.90100	 2250.00	 135	 82.16	 22.77	 	 0.0130
59.91500	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.92800	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.94100	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.95400	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.96700	 2250.00	 135	 82.16	 22.77	 	 0.0120
59.98000	 2250.00	 134	 81.91	 22.49	 	 0.0120
59.99300	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.00600	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.01900	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.03200	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.04500	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.05800	 2250.00	 133	 81.65	 22.20	 	 0.0120
60.07100	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.08500	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.09800	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.11100	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.12400	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.13700	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.15000	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.16300	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.17600	 2250.00	 136	 82.42	 23.06	 	 0.0120
60.18900	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.20300	 2250.00	 135	 82.16	 22.77	 	 0.0130
60.21600	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.22900	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.24200	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.25600	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.26900	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.28200	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.29500	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.30800	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.32100	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.33400	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.34700	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.36000	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.37400	 2250.00	 137	 82.68	 23.34	 	 0.0130
60.38700	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.40000	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.41300	 2250.00	 134	 81.91	 22.49	 	 0.0130
60.42700	 2250.00	 136	 82.42	 23.06	 	 0.0120
60.44000	 2250.00	 133	 81.65	 22.20	 	 0.0120
60.45300	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.46600	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.47900	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.49200	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.50500	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.51800	 2250.00	 138	 82.94	 23.63	 	 0.0120
60.53100	 2250.00	 136	 82.42	 23.06	 	 0.0120
60.54400	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.55700	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.57000	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.58300	 2250.00	 136	 82.42	 23.06	 	 0.0120
60.59700	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.61000	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.62300	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.63600	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.64900	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.66200	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.67500	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.68800	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.70100	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.71500	 2250.00	 134	 81.91	 22.49	 	 0.0130
60.72800	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.74100	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.75400	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.76800	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.78100	 2250.00	 133	 81.65	 22.20	 	 0.0120
60.79400	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.80700	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.82000	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.83300	 2250.00	 133	 81.65	 22.20	 	 0.0120
60.84600	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.85900	 2250.00	 133	 81.65	 22.20	 	 0.0120
60.87200	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.88600	 2250.00	 135	 82.16	 22.77	 	 0.0130
60.89900	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.91200	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.92500	 2250.00	 134	 81.91	 22.49	 	 0.0130
60.93900	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.95200	 2250.00	 135	 82.16	 22.77	 	 0.0120
60.96500	 2250.00	 134	 81.91	 22.49	 	 0.0120
60.97800	 2250.00	 133	 81.65	 22.20	 	 0.0120
60.99100	 2250.00	 136	 82.42	 23.06	 	 0.0120
61.00400	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.01700	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.03000	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.04300	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.05600	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.06900	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.08200	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.09500	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.10900	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.12200	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.13500	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.14800	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.16100	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.17400	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.18700	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.20000	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.21300	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.22700	 2250.00	 134	 81.91	 22.49	 	 0.0130
61.24000	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.25300	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.26600	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.28000	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.29300	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.30600	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.31900	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.33200	 2250.00	 136	 82.42	 23.06	 	 0.0120
61.34500	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.35800	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.37100	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.38400	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.39800	 2250.00	 134	 81.91	 22.49	 	 0.0130
61.41100	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.42400	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.43700	 2250.00	 133	 81.65	 22.20	 	 0.0130
61.45100	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.46400	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.47700	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.49000	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.50300	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.51600	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.52900	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.54200	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.55500	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.56800	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.58100	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.59400	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.60700	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.62100	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.63400	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.64700	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.66000	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.67300	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.68600	 2250.00	 92	 71.04	 10.52	 	 0.0120
61.69900	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.71200	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.72500	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.73900	 2250.00	 135	 82.16	 22.77	 	 0.0130
61.75200	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.76500	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.77800	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.79200	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.80500	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.81800	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.83100	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.84400	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.85700	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.87000	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.88300	 2250.00	 135	 82.16	 22.77	 	 0.0120
61.89600	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.91000	 2250.00	 135	 82.16	 22.77	 	 0.0130
61.92300	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.93600	 2250.00	 133	 81.65	 22.20	 	 0.0120
61.94900	 2250.00	 135	 82.16	 22.77	 	 0.0130
61.96300	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.97600	 2250.00	 134	 81.91	 22.49	 	 0.0120
61.98900	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.00200	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.01500	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.02800	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.04100	 2250.00	 136	 82.42	 23.06	 	 0.0120
62.05400	 2250.00	 133	 81.65	 22.20	 	 0.0120
62.06700	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.08000	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.09300	 2250.00	 132	 81.39	 21.92	 	 0.0120
62.10600	 2250.00	 91	 70.79	 10.24	 	 0.0120
62.11900	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.13300	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.14600	 2250.00	 91	 70.79	 10.24	 	 0.0120
62.15900	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.17200	 2250.00	 133	 81.65	 22.20	 	 0.0120
62.18500	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.19800	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.21100	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.22400	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.23700	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.25100	 2250.00	 134	 81.91	 22.49	 	 0.0130
62.26400	 2250.00	 135	 82.16	 22.77	 	 0.0120
62.27700	 2250.00	 134	 81.91	 22.49	 	 0.0120
62.29000	 2250.00	 134	 81.91	 22.49	 	 0.0120
